start,stop,event,X0,X1,X2,X3
29.236747190178797,31.22020182426017,0,3.0805452753756026,2.645464985907195,2.6316800021910205,3.8903088373005237
31.22020182426017,35.012336229253116,0,3.3580174790661173,2.6863210730700415,3.1256666364810792,4.587888672565378
35.012336229253116,38.74127218656801,0,3.7455224151025677,2.7745429699810438,3.5339819677530775,5.231632490322561
38.74127218656801,39.342708839211035,0,3.988054549394828,3.16036195210615,3.745120779170584,5.640693956402253
39.342708839211035,41.080818015830985,1,4.474155360782226,3.3996248300003074,3.8272477544698478,6.1074014003765225
0.0,1.9837923615439221,0,0.41449308050114264,0.08938294810343873,0.7398038685583193,0.09943191857138761
1.9837923615439221,6.148867322784881,0,1.1334671430627137,0.13354978255319092,0.9521348959054615,0.6240709262023703
6.148867322784881,10.019582181591787,0,1.6306776374973504,0.8848026332590176,1.0928091620521576,0.9235317755600448
10.019582181591787,13.057417141811191,0,1.8656212945286954,1.5348885074473033,1.1660677783361046,1.2095513499403205
13.057417141811191,14.439282869849615,0,2.4805690827936067,1.680784334942978,1.2164691725902848,1.686057182087644
14.439282869849615,14.673072616439262,0,3.0410412181866437,2.4545878913660326,1.3280261970218221,1.9345221760582656
14.673072616439262,18.15070699648449,0,3.412847719014537,2.6549164178857314,1.9013126832845912,2.000923604420911
18.15070699648449,19.08899525275039,1,3.9441854655336477,2.708336032347861,2.4629576198671703,2.030547400581357
0.0,2.9213773872182216,0,0.07816239604033189,0.9440030040973124,0.15527693872560022,0.21868428284199523
2.9213773872182216,5.75520176645089,0,0.8910042794137444,1.10783992524497,0.43179951386763943,0.2764430910331345
5.75520176645089,6.266402495350409,0,0.922798744091909,1.33428653920783,0.536687280253233,1.214959466073666
6.266402495350409,7.234455773106857,0,1.2131736944407887,2.0569852952269922,0.5398249330982563,1.5975747742006159
7.234455773106857,11.904341664927284,0,1.3043823170956501,2.796506633274534,0.736046338353969,1.7908740542339887
11.904341664927284,13.758463739765222,1,1.8941517264531198,2.9698024364727384,1.0300200404151358,2.407307666310342
0.0,13.345158776260128,0,0.5815755973542501,0.16762846490171973,0.1915946590969877,0.11725427860016692
13.345158776260128,15.489448060033475,0,0.7131869360684914,0.5764048280844264,0.40041332236740657,0.9715246264586329
15.489448060033475,18.49310494378162,0,0.767696435966665,1.2325596491998876,0.5517066068909681,1.1236088230985557
18.49310494378162,20.60473701005693,0,1.131237227370571,1.9340347183627662,0.9264245254923303,1.1402717144703245
20.60473701005693,20.688697933447337,0,1.191575546396345,2.3702531798383397,1.4311233692159973,1.5998937251479242
20.688697933447337,21.885702235095614,0,1.2298098427226287,3.121368371187726,1.7009666549466629,1.9294108027287658
21.885702235095614,23.367987094090022,0,1.330754541041318,3.276687971217474,2.2434171557819296,2.1363963383993854
23.367987094090022,23.960940350216067,0,1.727097097815676,3.36317951017904,2.5704231728148126,2.44008750494321
23.960940350216067,25.721137979956143,0,2.054526736610669,3.4141705748597695,3.243642706183506,2.9824817986824863
25.721137979956143,27.647950131146235,0,2.0751743489693655,3.875862478506888,3.4409190331821575,3.225105217103071
27.647950131146235,27.786492229388895,0,2.1397141171991603,4.429594815104226,3.6303268765978594,3.648946464763756
27.786492229388895,28.91470436601784,0,2.4210818131868668,4.806226800602282,3.674593006373643,4.435300114108024
28.91470436601784,30.972862938637924,0,2.930154697601809,5.323016701700069,4.085015511185188,4.7454441197103625
30.972862938637924,31.085793507289313,0,3.1733132668232686,5.701102129449369,4.67463063667657,4.878638095957195
31.085793507289313,32.27410426801798,0,3.2696065159365166,6.12527131282063,5.054950401070045,5.121174713715316
32.27410426801798,32.59138567580678,1,3.4407981347802084,6.799406289943322,5.30775691839767,5.41288524563289
0.0,19.351359098003016,0,0.2743823308213441,0.16285249485368591,0.8574839953620363,0.382265727154431
19.351359098003016,20.200805193928236,0,0.2785249622583806,0.6248689331206021,1.641480045157236,0.6080817240269034
20.200805193928236,22.073829970165598,0,0.45328277437484776,1.1346943663202167,1.9729366852881958,0.7365514720497741
22.073829970165598,25.77462711002076,0,0.9347976829323082,1.370886007706582,2.372439158401554,1.0684031592587877
25.77462711002076,25.979530268853168,0,1.257016988510701,1.6430027954352253,3.1325069378992025,1.5148167732594664
25.979530268853168,29.477495575556013,0,1.7676251682419388,2.1742920573068623,3.3156132728401024,1.5224440651469777
29.477495575556013,31.807967835932445,0,1.9413279289442555,2.3241664604475125,3.8611355906116405,1.878022354760433
31.807967835932445,32.06354103031824,1,2.250905966612955,2.512056766446442,4.0015276192114415,1.939894079661422
0.0,15.752935377683063,0,0.34352822986906695,0.5336087777048921,0.19228571127573604,0.2621952139378618
15.752935377683063,16.857029618803416,0,0.37982985769893385,0.7054784920463534,0.7888398922986549,0.807059049085407
16.857029618803416,17.024428882483313,0,0.8442716817995461,0.7687178275447003,0.9395848003272406,1.0640930768216283
17.024428882483313,20.277883625763863,0,1.432996375368213,1.1477322174785738,1.4411005003796014,1.0751631959036652
20.277883625763863,23.68473527566784,0,1.5909670836962782,1.6550174357357106,1.6893184915094253,1.4871861635193409
23.68473527566784,23.807390961514198,0,1.8344270000512628,1.6903079770486118,1.8372992682292284,1.775914859157366
23.807390961514198,26.878403037590378,0,2.0483423905074716,2.1967952472529637,2.165140803294968,1.9396874359099499
26.878403037590378,29.50822167379592,0,2.244386009541941,3.0419976683674457,2.5589587132903966,2.16784742678226
29.50822167379592,30.30959472645705,0,2.428960559445742,3.498366675562482,3.190351609279339,2.530525477685394
30.30959472645705,31.791897921537483,0,3.035770209337371,3.5168102386455304,3.497740842982024,2.7542059118318196
31.791897921537483,35.43450157195657,0,3.0868648809528905,3.570506999007437,4.2730045889974795,3.0424874727432587
35.43450157195657,37.370040255795274,1,3.4944184094939237,4.111090086560542,4.593290847518051,3.4453354049290974
0.0,3.955775884071473,0,0.026221343078221687,0.0344384520364576,0.5583151204427749,0.5728872461209458
3.955775884071473,5.721185798050763,0,0.037210886114395325,0.41778816517758777,0.9820531325963691,0.5852197943858114
5.721185798050763,8.22396939382969,0,0.43721646258474517,0.42328264524507925,1.541021166593346,0.7121215297471146
8.22396939382969,8.989047059742987,0,0.7796326073965633,0.9789191905155301,1.6716498689530666,0.8778631697327509
8.989047059742987,11.809640435776043,0,0.8314110415045154,1.3256444490978223,1.7781834708755475,1.7173524848804242
11.809640435776043,13.978634946767905,0,1.1070202045122184,1.3680277059214403,2.037125693430305,1.8200045224424715
13.978634946767905,15.886751363574161,0,1.2047969532668337,1.598607812701487,2.2330173907378184,2.4957325877024905
15.886751363574161,16.380720457945024,0,1.3326378567623687,2.132100228069495,2.2926711605347925,2.7451694716480786
16.380720457945024,17.416521905145835,0,1.643081297134677,2.689657472651986,2.5788251379641975,3.063987062953757
17.416521905145835,18.063479395847647,0,1.6476369414673875,3.1193175147065735,2.6409705931001857,3.2420268215499153
18.063479395847647,18.38521097382098,0,1.8585138521646132,3.262967098836607,3.22033607867741,3.8532622032692636
18.38521097382098,19.32444212628297,0,1.859212328290967,3.546415860865094,4.007436078208991,3.9697025583950714
19.32444212628297,21.072897854734567,0,1.977692562905661,3.815773725231299,4.133332340430828,4.153886045807292
21.072897854734567,23.08805421263035,1,2.0736645791883106,3.983541683417488,4.257419012948499,4.9032228347939535
0.0,1.2215433435244105,0,0.7044857990380173,0.43083113297604825,0.08200042918965922,0.47467655083427585
1.2215433435244105,4.519929650982311,0,1.3819019323388528,0.474655584101067,0.6977414534066736,0.58090871764436
4.519929650982311,5.5660506263453655,0,2.126963484279309,0.4845582484921619,0.9693429500929508,0.8379129710956812
5.5660506263453655,8.744501483551373,0,2.8243339763081243,0.6466285849610736,1.1125853284394076,1.039326940136966
8.744501483551373,11.296114632399131,0,3.1125117450217608,0.8530738751097036,1.7016070497077604,1.465057753412328
11.296114632399131,13.931108908960383,0,3.7099822739501853,1.261393985063514,1.9141551896140339,1.5054037267482117
13.931108908960383,14.610453812151535,0,4.111242905864508,1.2641256329620154,1.9835655430265215,1.9099259873611567
14.610453812151535,16.30264372962569,0,4.414286496347005,1.8017993753677035,2.368373402106885,1.912295565752867
16.30264372962569,19.749691751424646,0,4.79561124500526,2.1452052073083845,2.574665442132564,2.0041796145183586
19.749691751424646,23.430752055164767,0,5.217645861411994,2.6904121848100084,2.578238278736291,2.479777721519713
23.430752055164767,25.57833035768166,0,5.361976370294853,3.1841703443477987,2.7159315608557093,2.8752417962761445
25.57833035768166,25.739381256809207,0,6.090373884684934,3.659756653603301,2.7527360793142104,3.034247428239242
25.739381256809207,28.059995671502215,1,6.46568805289355,4.138655748036918,3.1799481160247676,3.280160639758964
0.0,0.2031214615878549,0,0.02997110037152771,0.16927209184078015,0.8229456352273372,0.2632206727243166
0.2031214615878549,10.425720424118314,0,0.45534270668629834,0.18874408819313593,0.9493184606507579,1.100183204581864
10.425720424118314,12.989476779823807,0,0.6569035711909619,0.5271658900805862,1.5305906586367268,1.29167971928255
12.989476779823807,13.731104934423284,0,1.0094819473544414,0.5611712773167018,1.9867724579410475,1.5760991065820975
13.731104934423284,16.802594107305282,0,1.6911919618882179,0.6315724197275528,2.0988729707721023,2.2749464789034377
16.802594107305282,17.573113514737756,0,1.7216547666153623,0.7130759254622621,2.149009115343206,2.427824503023727
17.573113514737756,18.6394541649038,0,2.416781978684482,0.9817311517250025,2.4589237545081666,2.9624902957504697
18.6394541649038,20.19740225833558,0,2.6642227071533426,1.0617317597975862,2.7234120833737965,3.1098711697059507
20.19740225833558,21.415945354803316,0,3.1996121638747734,1.2293345817805483,2.8332864635698516,3.4422942914147763
21.415945354803316,23.407494459239366,0,3.235654159173473,1.490107171687534,3.14081670888224,3.702288763876683
23.407494459239366,24.897764886288567,0,3.3954192894514286,2.0276504266001374,3.646907452509866,3.905817959423336
24.897764886288567,24.90277303456036,1,3.621018312862326,2.3957786803871786,4.484642131982573,4.049547843282849
0.0,4.9027715629968665,0,0.26182630005169893,0.6710904672038377,0.37930209282371713,0.24482008132360408
4.9027715629968665,5.8332001510543625,0,0.28558971306766495,1.0731418384166143,0.9175055512457984,0.42700615680841714
5.8332001510543625,8.75552573436527,0,0.7391658084959624,1.1537434258456007,1.6323433066126412,0.7319306103167926
8.75552573436527,9.235713983415769,0,1.1609799095643343,1.2955669430555425,2.09606789874762,1.3220238334263756
9.235713983415769,9.766614410578146,0,1.731573375792277,1.7541962704720229,2.291425937673314,1.5703757019271085
9.766614410578146,11.785715811605012,0,1.8225711724176152,2.4177905659779046,2.554451889813677,2.2055168835972325
11.785715811605012,14.03718518133368,0,2.2212932417866322,2.5679383685422494,2.610585327267301,2.7246833938972994
14.03718518133368,15.296862815086829,0,2.603589368035289,3.339090056282507,2.8289671647464747,2.8461162977577845
15.296862815086829,16.935024979739023,0,2.7856029587431683,3.4914409055611735,2.9333819432832327,2.999973805386304
16.935024979739023,19.689525315379402,0,3.586256407703737,3.7841738085058303,3.1770421566379894,3.01309280338023
19.689525315379402,22.660514928184405,0,3.728994988840224,4.214872335847869,3.7205706455324083,3.1476633607643665
22.660514928184405,23.887838017074362,1,4.112538245273222,4.33715375404732,4.336731885934253,3.5351109893144526
0.0,1.6658478502684724,0,0.5931762739950466,0.5666578826316772,0.18201402114966606,0.023687741867606547
1.6658478502684724,4.735590312338285,0,0.715190410839206,0.7692039818006592,0.34687415597789717,0.20143255777537739
4.735590312338285,5.9070954352373555,0,0.8116670273258918,1.1481263162695803,0.4135534158512608,0.8385332738025264
5.9070954352373555,8.041602045989894,0,1.1429631183776554,1.4500394677274082,1.2412855479123146,1.1220283252931043
8.041602045989894,10.08330668624225,0,1.8411243662320407,1.5909646227775616,1.3629079732508227,1.4655790202026626
10.08330668624225,11.174418673356666,0,2.0169484947630294,1.9123956585172979,2.207918007296426,1.557222231762621
11.174418673356666,13.681983184243581,0,2.526675339856068,2.1356309224729673,2.691278727118508,1.672902614675017
13.681983184243581,15.973444540563978,1,2.559713946854687,2.5539539994136886,3.2963799809106,2.2457457309768105
0.0,1.9768241447057617,0,0.39331319492938255,0.09925064260373036,0.3869140316878339,0.8166274149111582
1.9768241447057617,5.259535962829753,0,1.3206857488784243,0.17461795003717895,0.4889212297168712,1.0157341678552072
5.259535962829753,7.390447212128365,0,1.7451521691097827,0.2990368476280329,0.8878733172100994,1.346570544060336
7.390447212128365,10.36901455541027,0,2.4631167303168917,0.776016628641176,0.8929056005030818,1.8219169640294275
10.36901455541027,12.231708616982303,0,2.876752766273032,1.2428859666217802,1.4650224809996937,2.345736569451235
12.231708616982303,14.38582390368428,0,3.363232423413747,1.5786577901405598,1.6823262837556303,2.4816065208195996
14.38582390368428,16.51023622439708,1,3.8685425952504633,1.7391089544384934,2.0955511149395307,2.800569837235654
0.0,19.38441030496805,0,0.30732024556857884,0.42188230367476454,0.3317930305809669,0.7545647716709615
19.38441030496805,20.44325908068204,0,0.4609776188808741,1.1745308762538549,0.4703802044354478,0.9235105892689093
20.44325908068204,20.44430450465479,0,0.9175251854336395,1.4231338651941359,0.5601037823241949,1.764713604917557
20.44430450465479,21.507274672759788,0,1.4502665288892187,1.5674815191697866,0.6450021285610821,2.4653173350527218
21.507274672759788,22.923662929324653,0,1.6117780079291026,1.8516312330664537,1.003797915767658,2.6223924050330027
22.923662929324653,26.766560361737525,0,1.9038132900665823,1.85549634465414,1.241756653895468,3.1558512692339122
26.766560361737525,27.016710091268312,0,1.9252539434298375,2.2373566106603375,1.8666903798464531,3.2730100467527135
27.016710091268312,29.816577963211362,0,2.3377333766682256,2.259453981140613,1.8861949525170185,3.355785777162697
29.816577963211362,34.17662828236425,0,3.090346569440349,2.530752579355304,1.9242734028400874,3.704995417627114
34.17662828236425,34.264243373923605,0,3.2018553060568506,3.3111424486420664,2.1510604154173065,4.042804949426109
34.264243373923605,36.127481389794625,0,3.6338273937180023,3.5416559226030273,2.815758779026581,4.052553339736716
36.127481389794625,39.21714583810518,0,3.689285049241109,3.549336499501269,3.0568332608045456,4.384942472664013
39.21714583810518,44.92982053478359,0,4.22913714208039,4.117928922307434,3.077314727172676,4.506043175191558
44.92982053478359,47.470750381512154,1,4.792614585369523,4.429299591331157,3.103767288971574,4.68808222686402
0.0,0.5392498101188663,0,0.42237832143277493,0.4078226479703536,0.1282491484632355,0.3679714951454677
0.5392498101188663,2.983553391415909,0,0.8595484792352672,0.7640721743337738,0.19570624250894925,0.739445179630975
2.983553391415909,5.746349957505885,0,0.9591531696603165,1.122218704480827,0.21877042852502324,0.905008287004633
5.746349957505885,8.105530967008026,0,1.284451789896015,1.5418859127779356,0.37583136445473964,1.4541085993411982
8.105530967008026,11.501291556086812,0,1.5230850398432088,1.9981575999077612,0.8971485888870989,1.6291374945648023
11.501291556086812,12.841115388869943,0,1.944303016416618,2.859091543215381,1.0500989627738857,1.6565215860196285
12.841115388869943,12.90386647373086,0,2.3474809685000606,2.909087851194549,1.2272997100358394,2.0879410458608327
12.90386647373086,12.926497353553483,0,2.4864118595018185,3.6560114549813756,1.5787446261874523,2.4289357420389845
12.926497353553483,14.779532402185652,0,2.5826497348633826,4.248404944481132,1.8518313673019218,2.9453355634943756
14.779532402185652,15.037914947584222,0,3.3324566768456845,4.63299479961754,2.073469513986533,3.069957077086551
15.037914947584222,15.784908876655257,0,3.704667308078577,4.85449691085589,2.5465717295495724,3.6689898036149637
15.784908876655257,16.104932299967267,1,4.036697668251548,5.348553251140023,2.6478637065092516,4.047974203024294
0.0,8.798836451025872,0,0.12094685056641365,0.5758059507277994,0.006963568008458908,0.6669098989510185
8.798836451025872,12.96418299159835,0,0.1257290789229738,1.0368880195427783,0.6418870874974619,1.1079849632229781
12.96418299159835,14.946485411479989,0,0.4044440709505373,1.2846987750586243,0.9438390862657094,1.46722321661688
14.946485411479989,16.445367937711257,0,0.8673706420087982,1.8322255160115186,0.9900361139732199,1.7369196804482867
16.445367937711257,19.274550931525425,0,1.473377433434814,2.2316976656915877,1.0175223733659946,1.931190826481402
19.274550931525425,19.58097368227824,0,1.665622874619956,2.6400301609779486,1.1565690302640115,2.301119392846245
19.58097368227824,23.99789387736727,0,2.283497236078575,2.9976220699055185,1.3480377009445246,2.587907313933626
23.99789387736727,28.5356280726055,0,2.377087752318961,3.156022733393169,1.7990828212276122,3.3080476076394234
28.5356280726055,29.899485512642848,0,2.6651353686071237,3.801188800547783,1.8298749007252806,3.895525349128526
29.899485512642848,30.01693894283411,1,2.8839005267759474,4.110027113728013,2.294725643659881,3.948354168142115
0.0,9.292781539959789,0,0.34133371100358456,0.5238957871585073,0.009352546632961789,0.25372832383386035
9.292781539959789,11.351793389225348,0,1.0029747757277283,0.8612223715750926,0.10023866968219682,0.6246927301557041
11.351793389225348,15.84681599187134,0,1.3179249328004077,1.5236119314904681,0.3834030565598101,1.1909164206218787
15.84681599187134,19.121987583104808,0,1.3633911539220498,1.7638967638413048,0.6615305431878605,1.758330448052943
19.121987583104808,23.03691641525579,0,1.9800666284639576,2.0608171758462444,1.3277081668169601,1.9808557145267032
23.03691641525579,26.26658919715007,0,2.586553130724111,2.5055022326332073,1.4880095118781287,2.10126151700813
26.26658919715007,30.058527191641893,0,2.7323461304417975,2.5790296899237295,1.9452266242756688,2.355945511146655
30.058527191641893,33.85575955972297,0,3.0207458181729034,2.940131042988929,1.9989108193307028,3.115542131111944
33.85575955972297,38.21355308090863,0,3.2419513703134113,2.997762708227603,2.3698266277319244,3.339150823337929
38.21355308090863,38.5772261050326,1,3.539844570756789,3.768224165405974,2.4628713643576843,3.3398955155430334
0.0,0.18517262173071403,0,0.037356835052471726,0.14764203389648417,0.3245615884889015,0.09661396358383789
0.18517262173071403,33.81924967278697,0,0.09873986724154239,0.1930878611609707,0.9499719698184923,0.4597419287446561
33.81924967278697,38.27715788084897,0,0.640706349884777,0.6416820467716124,1.2309127813857021,0.6792123553865694
38.27715788084897,42.109169520940796,0,0.8667464255189565,0.8979263648116871,1.2774555207787026,1.286451062513566
42.109169520940796,44.522082537519935,0,1.3196412539818458,0.9239040027102746,1.7383006923627151,1.848965834748755
44.522082537519935,49.16988242238203,0,1.9742108574116135,1.332000447312557,1.8326034001493654,1.966333593865534
49.16988242238203,51.53628282319161,0,2.038825118420913,1.4750727348279593,2.1410562898064636,1.9798926729892463
51.53628282319161,53.16261347294005,0,2.32602900016408,1.4843063301937276,2.3632562751483346,2.1593543854587396
53.16261347294005,53.45340307061326,1,2.461705344185581,1.5021325269810455,3.0971624311686017,2.4878775885806776
0.0,12.979012363967342,0,0.112143872529864,0.10638687041030585,0.38533132252060776,0.8657702471035249
12.979012363967342,16.108427928202886,0,0.2733304406447899,0.7482424363451229,0.8823370557890503,0.9356051406047405
16.108427928202886,16.226850941480585,0,0.27957330150750564,0.8316847914600981,1.5929004968795208,1.1995032444968157
16.226850941480585,19.036442429303307,0,0.6719473114095329,1.2330919254544017,1.8644253551557508,1.8210996656090155
19.036442429303307,22.75621353687045,0,0.8149880601817137,1.7378218933045129,2.441934338348286,2.06425911830996
22.75621353687045,23.12906048938071,0,1.2916828731600551,1.9462705491927397,2.442078457897719,2.195411562902382
23.12906048938071,25.596851747864086,0,1.3490048843300149,2.1767430117404882,2.5487846023195555,2.5001814217042417
25.596851747864086,25.723118691985608,0,1.778945256115685,2.669452246009122,3.128273309865242,2.833638516897603
25.723118691985608,26.644944308858545,0,2.116754689785168,2.812440299325455,3.255617644233598,3.0752887230203325
26.644944308858545,27.70255056262041,0,2.3299358087196604,2.8506327987634315,3.73148381605317,3.523861432322393
27.70255056262041,28.611708412786072,1,2.6540478308047826,3.091468223584353,4.082483881839687,4.340406141373556
0.0,5.110465128770922,0,0.10572692361915943,0.07994067727563353,0.0410847160165968,0.8021066902161781
5.110465128770922,5.89863830569772,0,0.4384811291342237,0.8382736852837154,0.4450776556911461,1.1742220742246936
5.89863830569772,10.098935712197253,0,1.0399850606486418,1.425051717492787,0.5835662487942469,1.4374522786992792
10.098935712197253,11.845630494404393,0,1.2430008306542135,1.9084663453636161,0.9011715318123246,1.8434064805103088
11.845630494404393,12.279255183626708,0,1.6944024643435012,2.358187795315901,1.1457490219629238,2.3526636200241793
12.279255183626708,14.088600892336622,0,1.7078063014838165,2.7744077097299007,1.5876008115560305,2.5100365285137998
14.088600892336622,16.420122782004185,0,1.814301287965021,3.1114309739598145,2.366803808495752,2.516996153018663
16.420122782004185,17.57445179110676,0,1.8666821131913567,3.7238397346195833,2.4725262686414236,2.869884607873218
17.57445179110676,19.693328769622376,1,2.6285728155208234,4.221602828660452,2.8449265716601073,2.937759548100726
0.0,6.768350628264297,0,0.4196700426642045,0.26308867322622437,0.8049501426647342,0.07125997255999443
6.768350628264297,7.0975322601542405,0,0.7376055810861184,0.5437884224174082,1.1302337646662546,0.5980881030126509
7.0975322601542405,7.80683442738077,0,0.8764434272543364,1.0996304701880508,1.3337541318357626,0.887258250294966
7.80683442738077,7.975551833162699,0,1.1054440027047963,1.4228559902405697,1.783210374640827,1.6776558104752646
7.975551833162699,9.199305581626607,0,1.138398905307051,1.752764284758249,1.9076574868536487,1.7187284475834546
9.199305581626607,9.964085642494375,0,1.1778097271681194,1.9641636229955135,2.3777053156588486,2.14684828288732
9.964085642494375,12.627993224335299,0,1.9230245872390275,2.0007332963131934,2.5447817261457364,2.683495689485775
12.627993224335299,14.64507143767957,0,2.1049254447575945,2.2499878708719945,3.1657092043059945,3.3720553135468165
14.64507143767957,17.09738426573236,0,2.3548258842183554,2.715305223328888,3.362539683268167,3.9691414933613696
17.09738426573236,17.63533339999663,0,2.723357642466228,2.9985243685778653,4.1420041466912645,4.0088386901177735
17.63533339999663,18.424984870368146,1,3.187341632199682,3.690925202703746,4.685691634503531,4.0492498771708
0.0,4.720020622769756,0,0.23728049268125528,0.202361871582871,0.4805486480921093,0.09998395793666938
4.720020622769756,4.762919687672985,0,0.33285284194944054,0.4350563315958085,1.1806010034417134,0.3677288693374237
4.762919687672985,5.40903776028795,0,0.40960886741411995,0.700665899873594,1.6996128703204865,1.0270004734306353
5.40903776028795,6.131529003741184,0,0.5530390656310812,0.8496655701810001,1.8649281326814475,1.3413066234834368
6.131529003741184,6.870669554790478,0,0.6058438483436026,0.884817997537186,2.761985048671913,1.3674258613662154
6.870669554790478,7.232102465528213,0,0.7857827190740831,1.1248077761761186,3.3972280412882254,1.5640212107161193
7.232102465528213,7.932362753565868,0,1.1213783175639689,1.642184825442842,3.7929991589098258,1.751009016746027
7.932362753565868,9.208136829150373,0,1.4981865927124873,1.6827198005443704,4.1215855782530735,2.003379669577957
9.208136829150373,9.384481688138706,0,1.7276088262580813,2.200712236154492,4.609023984278881,2.6410751773088377
9.384481688138706,11.025563499934185,0,2.4805523861837093,2.59732717318112,4.876734550171077,2.6841990021448106
11.025563499934185,13.906069960572145,0,2.6689958900263737,2.857567951905121,5.583604975610934,2.7473578542635257
13.906069960572145,16.348328668577363,1,3.4997763227810994,3.244862208002842,5.735620326189309,2.856286981660823
0.0,5.8661508747027025,0,0.40486415126496184,0.1136549949973664,0.08280428647739332,0.2282541406168235
5.8661508747027025,9.468472180395832,0,0.7524166931605166,0.18417693815234482,0.09362885512662697,1.0261420459871573
9.468472180395832,12.190250821862092,0,0.7723288981146769,0.7868123911501107,0.48376701674774947,1.1055033442776103
12.190250821862092,13.846489311150636,0,1.530602046160972,1.1578057113399702,0.9385407240133927,1.133266252953799
13.846489311150636,15.28768938265129,0,1.7805080153035224,1.6771437657380504,1.2093754490184259,1.247363424827372
15.28768938265129,18.177630232286802,0,1.7970718344193586,2.355751420113522,1.3969026463342393,1.3966182680248338
18.177630232286802,20.732898788690388,0,2.302843969807742,2.536437999901537,2.144064796284435,1.5277398890755396
20.732898788690388,23.012759994357094,0,2.403130779708043,2.7015471478566373,2.379098844953014,1.9400135565369496
23.012759994357094,27.360543408106054,0,2.5134382924250867,3.6778970198642726,2.5180714639757977,1.992276597644093
27.360543408106054,30.062220358173615,0,2.70395328740741,4.07498679435366,2.6109862508393404,2.0504050661976394
30.062220358173615,35.60954242799746,0,3.2804879996041016,4.341942184398944,2.77176147903226,2.1835696709465666
35.60954242799746,37.36545770767951,0,3.577192609383564,4.51927110438537,2.8334664698566647,2.759865808859556
37.36545770767951,39.26396354705431,0,4.130443985167201,5.277954350008699,2.8400161282887786,2.85520649521802
39.26396354705431,41.3813212694697,1,4.242913996432157,6.066236831412997,3.2293193646655203,3.1243558617516514
0.0,0.21160913603437698,0,0.2344562116939535,0.45930058332771917,0.4005533892492003,0.4888339278750884
0.21160913603437698,3.6880504128405867,0,0.45847747964126406,0.778684257409209,1.1776115359079642,0.8307611221363547
3.6880504128405867,5.2287876660682215,0,0.5964503351130753,1.2656147287017816,1.4505649585418008,1.356762431316162
5.2287876660682215,5.395861478350083,0,0.8296468610711254,2.0382759844232123,2.000585485967015,1.5117080075352707
5.395861478350083,8.030280910057662,0,0.8869942500454174,2.5467336900970574,2.6318406268137773,1.678433422804492
8.030280910057662,9.602161923659033,0,1.4575590564168315,3.050785664713357,3.0546657359956075,2.1057194246006143
9.602161923659033,11.668506981297,1,2.148027999640718,3.053804526731464,3.4377509056985853,2.4930087412279183
0.0,0.7760587154970464,0,0.3510231284364066,0.2585016157429611,0.10302078795106759,0.1377438390961652
0.7760587154970464,5.515390394026699,0,0.9493994093735884,0.4871253499571324,0.5851304664859635,0.5630127479320742
5.515390394026699,6.9429729305902725,0,1.4571291957197638,1.239492801691275,0.6016764068921391,0.6195809757247521
6.9429729305902725,9.075729930262945,0,1.664127545698721,1.3292018325539583,1.1078505720217269,0.916652429602102
9.075729930262945,11.608966512393348,0,1.8250351735291992,1.3541486983572069,1.5114021880557476,1.6377668467449076
11.608966512393348,13.648448123274237,0,2.144179992801652,1.7781438364238702,2.304681156440755,1.6633813813245626
13.648448123274237,16.9999588394865,0,2.450320929047047,1.8419989065806073,2.8590408580355504,2.38818206792814
16.9999588394865,19.030386431247248,0,2.6517959388186156,1.999593416506886,3.218014400137164,2.8426878956922863
19.030386431247248,19.13792528799228,0,2.8607190508684655,2.3279805455991367,3.571190684215602,2.891246182362989
19.13792528799228,21.87312635179289,0,3.090250361104267,2.9771174857500764,4.104394341127911,3.3194290344158133
21.87312635179289,22.83587778882667,0,3.9098543578994245,3.0403305590885266,4.173654900440521,3.3243419976489177
22.83587778882667,22.863505538057694,1,3.9513046390367457,3.5204743785612247,4.946634908348385,3.3558888491428673
0.0,3.1494448486563646,0,0.0024278912690870063,0.15039217985417802,0.2643232886597804,0.24266792469043813
3.1494448486563646,3.6119848103893104,0,0.07204905741043069,0.8339803551474645,0.9794815838225112,0.34134420049994596
3.6119848103893104,7.540075990620703,0,0.8162277398474903,1.1970795104135417,1.3360415691810106,0.41611653606725074
7.540075990620703,8.058995761432065,0,1.0165874861444781,1.589672213041559,1.9398719795094017,1.0513154609735238
8.058995761432065,9.217918365523202,0,1.273531898538164,2.1740791100297847,2.602623712830226,1.164450465164041
9.217918365523202,12.040229807651295,0,1.661499777502182,2.776041439202947,2.834107405231494,1.5874827392165112
12.040229807651295,14.046740368957972,0,2.2035169364451064,3.1171520243674293,3.408981604917538,1.655329517590729
14.046740368957972,14.854230692508747,0,2.8265174235628026,3.3637096151119446,3.7267419329743694,2.323720205739937
14.854230692508747,15.155044452362308,0,3.1216017911471976,3.8177068091992425,3.7805767282921634,2.6685068785294668
15.155044452362308,19.46433215251904,0,3.2857670338059046,4.49178555124296,3.880193703423719,3.061800904361457
19.46433215251904,20.53201098059888,0,3.6569253138830518,4.557288867502447,4.720130899017505,3.0908346150555754
20.53201098059888,20.867413108875837,1,4.235679007444051,4.991778582001041,5.1513860741232,3.180989464741602
0.0,15.33446462502696,0,0.3421985356647939,0.5795237284215237,0.4944419125895892,0.35531757886410514
15.33446462502696,18.290031572392422,0,0.4454852542797616,1.3794407781089453,0.9037490867185414,0.6446208475927223
