start,stop,event,X0,X1,X2,X3
9.653424522216664,10.605795704100295,0,2.2595131202638425,3.123017988718386,2.8692173295209003,2.002288616332221
10.605795704100295,11.103183726934116,0,2.4199953418775144,3.2088873808785223,3.571608017057559,2.129505023792373
11.103183726934116,11.887892557906401,0,2.4647405756836673,3.322211951604404,4.0588971508255876,2.3703502348455654
11.887892557906401,13.298673021678384,0,2.8633112301326666,3.800591673532412,4.668765658998312,2.6798667827089866
13.298673021678384,13.384247477293066,0,2.9004421780954655,4.386325849394202,5.127213930571898,3.1374106036923353
13.384247477293066,13.62801736398527,0,2.9080112954667023,4.66595297876965,5.297850872737227,3.3405262997494547
13.62801736398527,14.713804853150302,0,3.0852335170204808,4.922972578512114,5.3056674861229665,3.579445711924558
14.713804853150302,16.90647429569779,0,3.1505032875511167,5.706916247094647,5.737069620599695,3.7401268143090447
16.90647429569779,17.382464335503915,1,3.426379466579588,6.403167320018749,5.8634514228532275,3.8703975310630105
0.0,3.7676975320439894,0,0.7391319861720949,0.5189350075139891,0.2952160791051953,0.03661656546624721
3.7676975320439894,3.9130558518752667,0,0.8024307972107095,0.6472562101952216,0.9073311986471315,0.15470519324925447
3.9130558518752667,4.077845898052682,0,0.991651954033115,1.377480718775187,1.1638556411196608,0.6689406214501741
4.077845898052682,5.783823581863433,0,1.087748605790928,2.032697409032528,1.2104885509448036,1.3258135548343777
5.783823581863433,6.455887256640788,0,1.2601401368836045,2.0526925090325645,2.0726059914001147,1.6096625247067915
6.455887256640788,7.201575222012181,0,1.6207592639036819,2.2944769700069503,2.8267329800399015,1.8265261264416848
7.201575222012181,8.866517028457682,0,1.9369331957298765,2.965777733434593,3.082617042470535,2.0649534027427006
8.866517028457682,10.910915663943614,0,2.538747247077856,3.363509984366723,3.450347847050177,2.3225818594745182
10.910915663943614,11.887832218782508,0,2.5692306814972845,4.216880904254406,3.675444655791104,2.549244094340367
11.887832218782508,13.817425426108928,0,2.8497639412685114,4.733428280341552,4.152922452408084,3.107016909879282
13.817425426108928,15.470549338426524,0,3.2752621054217257,5.4936518756457895,4.358554511034009,3.3915555675864195
15.470549338426524,17.323492493547825,1,3.6984213806204806,5.651532281626522,4.667815986970161,4.1761529554090435
0.0,2.3789310419766356,0,0.4936123538619705,0.3049786320301837,0.1002627657928029,0.1801332256542508
2.3789310419766356,3.8845298022511643,0,0.5115818936470322,0.32463046268595364,0.313443996208177,1.0241552794621722
3.8845298022511643,6.227267159127197,0,0.9688934194705047,0.45949591957927394,1.148527007678672,1.183166107562815
6.227267159127197,6.561674307230847,0,1.1402651623397642,0.5244124477706396,1.9672992293691767,1.4479241366038869
6.561674307230847,7.763663634785868,0,1.4570179212539014,0.7108848936480312,2.0620580317854262,1.5245247027761393
7.763663634785868,9.205677582027057,0,1.554375033387307,0.8542549416624513,2.1368053652241294,1.8452929238030604
9.205677582027057,10.214460170759073,0,1.882344424611718,0.9887441425159942,2.4261060068986042,2.4028043267025736
10.214460170759073,11.552979787207383,0,2.3992817191602076,1.2006820894978882,3.1171028056892207,2.80860683352756
11.552979787207383,12.559529543019117,0,2.6399628278634113,1.2334064481316909,3.453948610727339,2.8320234044849153
12.559529543019117,13.249132214919111,0,3.2166035047815003,1.6296464317953154,3.582041189738132,3.3984094038181114
13.249132214919111,13.331316809184424,1,3.703030610832456,1.6776326040943474,3.958719202573243,3.6042131168769207
0.0,2.585959271229561,0,0.6995017201687751,0.45026320247702706,0.21846454557843892,0.09799532076116671
2.585959271229561,2.889856264158609,0,0.86238107990381,0.6649047552080863,1.0746249246277086,0.15174880835356644
2.889856264158609,4.980569561918361,0,1.2257281482610742,1.4033846370970966,1.1172879394083097,0.2353782230971316
4.980569561918361,7.370201503313519,0,1.282343334214994,1.670616762648892,1.590228631578402,0.5548987012679846
7.370201503313519,9.537430108804259,0,1.3944523239855806,1.9108421633823411,2.072596214815044,1.3274711289554673
9.537430108804259,11.219025514291715,0,1.9524257427181206,2.625044679352676,2.2652009448680315,1.3755805095223135
11.219025514291715,12.773861938827284,0,2.1065136969972253,2.737046804599783,2.305273469769061,2.222287501199312
12.773861938827284,13.021391728096214,0,2.1714409238284813,2.761693302253837,2.9368419153495045,2.426596657549371
13.021391728096214,14.654262306094342,0,2.221883722579866,3.167356565557483,3.282066916604281,3.062332426100392
14.654262306094342,14.698316387807632,0,2.6175280876246285,3.734904290304102,3.397695584535816,3.2420548441568444
14.698316387807632,15.775565220610412,0,2.775327725930014,4.226163201781636,3.757657558981933,3.277352881936908
15.775565220610412,15.919817291513535,0,2.9492174599166034,4.30215249100623,3.8035168493104807,3.856788274091908
15.919817291513535,16.992220053784443,0,2.9733691192801963,4.417371922657758,3.9644959054770164,4.51837699814665
16.992220053784443,17.031411764407995,0,3.215781772451747,4.462137871671281,4.36857890320288,5.1351728671819945
17.031411764407995,17.25955308184017,0,3.4356558667674797,4.640298239063992,4.879378086912994,5.881364507511466
17.25955308184017,18.950617882860453,0,3.7190972782436127,5.419657859542236,4.987276363651885,6.233999406138544
18.950617882860453,19.87717983255154,1,4.076471716685242,6.031345658798242,5.369926494879456,6.340079091664506
0.0,1.900778492896147,0,0.10574271885924967,0.8499771852459298,0.27023494798859415,0.03564191967105003
1.900778492896147,4.0032601548355125,0,0.8401134483153047,1.4083272118760308,0.6063541186744572,0.16624143934279506
4.0032601548355125,4.022706281562092,0,1.1251434050043332,1.5307080586954707,0.9143656569879428,0.26219744636859516
4.022706281562092,4.962005932417214,0,1.5448304502242847,1.6811585493530619,1.5463890457405889,0.35758835460502253
4.962005932417214,6.425580476808975,0,2.1915515605599656,1.8916953499875662,1.6858192624686326,0.6630003148944359
6.425580476808975,7.818628829421444,0,2.47227660005741,2.3420806434677397,1.9975775918139846,1.318974056713692
7.818628829421444,9.160619812013621,0,2.6258594290920176,2.5877433866047865,2.142773903484718,2.0453552360360243
9.160619812013621,10.28918472939769,0,2.6958466767834888,2.7581928229324446,2.32932772893547,2.108834818147402
10.28918472939769,11.179611255790162,0,2.9691953309107957,2.8368322828431984,2.353368331062327,2.1864857922946923
11.179611255790162,12.909206371414223,0,2.977002439078085,3.1159116567739464,2.6138484796345294,2.6062363230040426
12.909206371414223,13.102552381948534,0,3.085855300882933,3.5330895485836455,3.3097842218966838,3.0864294691158918
13.102552381948534,14.689086357043083,0,3.208254622611268,4.307301852200181,3.6513063909468446,3.2912397797482273
14.689086357043083,16.571158002817285,0,3.5582170886135103,4.367999935322476,4.051351947148399,3.801320812803678
16.571158002817285,17.199709792453795,0,3.765200602683887,4.811207603562609,4.486838507764916,4.039897354284052
17.199709792453795,18.61323807187083,1,4.055967572114661,5.196497665194373,4.755539276145641,4.285018793377123
0.0,4.615477039110069,0,0.5443934099738188,0.2934812862141545,0.3178234798067631,0.7037991701218881
4.615477039110069,6.809679623492412,0,1.0501664454687587,0.33246609095730817,0.9815243115263574,1.060613289620285
6.809679623492412,8.77492125499578,0,1.3923843538671026,0.3832550852252548,1.8266679174957086,1.1471832868353824
8.77492125499578,10.398039359083915,0,1.5384432959998657,0.4626086749709322,2.1467524123573347,1.486884678022562
10.398039359083915,10.607962419931301,0,1.7431951048649776,1.1673159086349194,2.664159292759761,1.8457973040225983
10.607962419931301,10.836692990561088,0,2.0338659777497488,1.3926803825593073,3.4689745135876917,2.2220430737042896
10.836692990561088,11.293456081910266,0,2.2143037834469013,1.7004633642186027,3.8454205644087027,3.0715002182895494
11.293456081910266,11.36699063487219,1,2.645466985610538,2.1391557888659904,4.57823602335148,3.3421375398974087
0.0,5.049428135791889,0,0.01568300643596053,0.44954613347858596,0.551401276211507,0.5866007521796147
5.049428135791889,5.650942709530004,0,0.25980383873926693,0.4909177774971484,0.9064634645259628,1.3850656151028669
5.650942709530004,6.573361337244261,0,0.7797101333900094,0.7451648083604958,1.159334538283293,1.6461082005360343
6.573361337244261,8.169117619998318,0,1.4266459834564023,0.873612621991639,1.6092766956684916,2.072995225631792
8.169117619998318,9.232142908384255,0,1.5792291479108096,1.3309207004846817,2.000841124784379,2.2906469710207915
9.232142908384255,9.684034593063672,0,1.5957454144058607,1.5284681067185564,2.083606633531698,3.2388178065533473
9.684034593063672,10.310318497489131,0,1.9253357941646725,1.5676373240770825,2.665211859466754,3.3419009922752947
10.310318497489131,11.6994635098097,0,2.235989891827435,2.116937282848688,2.828420553359208,3.377668394044863
11.6994635098097,12.474530348930122,0,2.44622037212793,2.5681310481824133,2.9475734173963857,3.563319273343665
12.474530348930122,13.280470663697681,0,3.2165259015074144,3.051491582848982,2.9804222225089845,3.7781553117690843
13.280470663697681,15.513101953970592,0,3.3408318474611196,3.55535893103002,3.683538646366371,4.064065773088508
15.513101953970592,17.50894067249786,0,3.6111831113867354,3.6928266754489694,3.7395205188720944,4.459450407736361
17.50894067249786,18.947599412927158,0,4.286149601420051,4.041397267549162,4.07701535330978,4.8442615656264705
18.947599412927158,19.787914546040994,1,4.836885978064921,4.139741499515743,4.098797885306155,5.540670205976215
0.0,0.2573739531799723,0,0.2966010714520582,0.435683742563059,0.21290542885054886,0.4100195593589291
0.2573739531799723,2.833328404311616,0,0.630687523646811,0.9116907277255495,0.23339831332571073,0.6805898725821554
2.833328404311616,5.6278274514294955,0,0.8176411870552109,0.9820663359044034,0.42206564151640247,1.5014274361835023
5.6278274514294955,8.486223114348151,0,1.3419085278324956,1.0353966427542036,1.0567096304317083,1.9924122320485385
8.486223114348151,8.79495194628064,0,1.928188203903742,1.2926618784304806,1.0926850396966805,2.286408994726398
8.79495194628064,10.902193142699169,1,2.0770376560702735,1.7023331137456437,1.4899803031694074,2.920138918547459
0.0,0.5081630448323882,0,0.01641014638454619,0.6695546484964601,0.6076516787271106,0.2616077030118096
0.5081630448323882,1.0200547123791566,0,0.10101266524520561,1.0556530108939088,0.902790673725213,1.0310676579563705
1.0200547123791566,1.2587228386377225,0,0.6888872356529483,1.1279777509613056,1.1921083902631804,1.3492874164420927
1.2587228386377225,1.8151479148888194,0,0.7219500198517098,1.4724740186276564,1.5427343936620277,1.8749953172360723
1.8151479148888194,1.8609525891988017,0,0.9026983984185384,1.6485796925346758,1.6955140852373054,2.2676331471207525
1.8609525891988017,4.409633619556854,0,1.4261294231187074,2.250647177894896,1.829134398190375,2.784381026177443
4.409633619556854,6.318209508564943,0,1.771485339832827,2.468157426723588,2.3054460004446256,3.3180389783263573
6.318209508564943,6.532462343966235,0,2.22422426246544,2.4741762426746114,2.651643870305465,3.8038420684173415
6.532462343966235,9.18226549263419,0,2.6030358257895987,2.8689575315218243,2.93346306088771,4.521901295810426
9.18226549263419,10.388830053100165,0,3.1616269918760804,3.0663945512940574,2.954362703439459,4.5759858845963555
10.388830053100165,10.483053588518814,0,3.5579305533312833,3.2337395147690944,3.5234030999257135,5.070717517372585
10.483053588518814,11.119729680105287,1,4.02042993597346,3.5064432499447276,4.158121641551147,5.1133138469243855
0.0,1.8039446406622806,0,0.5807188943148368,0.5375654552661976,0.3059481266123773,0.056529877090644456
1.8039446406622806,2.470897304226005,0,0.8291989688266673,1.2580844578549073,0.6469954538922293,0.1728947896055127
2.470897304226005,2.8365685062092556,0,0.8905178820044322,1.43196733933781,1.1310691984093038,0.273523958841051
2.8365685062092556,2.959142550597397,0,1.302733002034156,1.6597095586924877,1.4378136760307656,0.49596693360450494
2.959142550597397,4.5254660048864315,0,1.416169639454654,2.4735023907342746,1.8789483211529283,0.7651955641399187
4.5254660048864315,5.024549981951273,0,1.512005031280783,2.8190836362794465,2.205441126218281,1.3217345406191887
5.024549981951273,5.701044401336445,0,1.7006336391717611,3.070361050138537,2.3229134754018506,2.1653185617650963
5.701044401336445,7.047700903531685,0,1.737867800368693,3.3230654816138383,2.569676388307723,2.944657852730923
7.047700903531685,8.827941163066747,0,1.9780191308290318,3.921780993775245,2.9540644379246768,3.180638840267071
8.827941163066747,9.721710717437483,0,2.8375009609329247,4.030883961014126,3.3855995892453903,3.2052172376193893
9.721710717437483,11.722629673402915,0,3.293794250118872,4.548558926074561,3.6494353879027743,3.4471022816110986
11.722629673402915,13.602834724057065,0,3.744752366120649,4.76431300746193,3.9942981702934537,4.12645632406183
13.602834724057065,15.611837087055278,0,3.844550714415747,5.214114408210122,4.2346424125092295,4.6641529828802915
15.611837087055278,16.544143692105546,1,3.9762381588104856,5.374616826478196,4.328021477167956,5.371204981169284
0.0,4.752453185208455,0,0.22913749146349952,0.43874413639249865,0.4901431861772806,0.47140071715536713
4.752453185208455,6.106691881070031,0,0.37954173902803634,0.7700114530403148,1.0174581930370998,0.8531162615531733
6.106691881070031,6.326640694034774,0,0.872966395722701,1.0771157652194625,1.0498142212431743,1.457829227334598
6.326640694034774,7.380169290547704,0,1.479130736357543,1.5174504180755712,1.348078415463755,1.7227948876329917
7.380169290547704,8.900196485667674,0,1.6415974361076568,2.16104673934843,1.5702633976497191,1.8311227302080322
8.900196485667674,10.70057620601343,0,1.649980855149532,2.640280320756534,2.007984094968732,2.3557323857089987
10.70057620601343,11.948911016467711,0,1.831219490313118,3.037792340533485,2.777846896091794,2.564411203838718
11.948911016467711,14.07505551610469,0,2.1543876882423567,3.504594877204928,3.528547213292688,2.7790134062582794
14.07505551610469,14.785614923484555,0,2.301714113871459,3.6909904281154557,4.2531225726310815,2.9283709401826172
14.785614923484555,16.967055403003165,0,2.694958555883362,3.8687882722701428,4.61483380383106,2.9419237225999644
16.967055403003165,17.80408933555032,1,2.7141406041050207,3.915987697120468,4.916786383620794,3.7957244494351134
0.0,0.38631911698860333,0,0.6399922154327291,0.034512854057462836,0.007019406353410847,0.4469738073545081
0.38631911698860333,1.092381760553713,0,1.233107883861798,0.6269022744740319,0.06586768865014268,0.675778351100804
1.092381760553713,1.8208555398488873,0,1.5656159350733978,0.9638730377115978,0.31838130948736487,0.8242681736539953
1.8208555398488873,3.751504745003735,0,1.911370489737004,1.1091785264411191,0.6312047697672634,1.6886798900156639
3.751504745003735,4.10679444663748,0,2.0395189667333296,1.7947399250857428,1.2634500772898396,1.7220063910617243
4.10679444663748,6.055194663560394,0,2.174409390697426,2.4979137020022337,1.825390643815136,1.9846780074919446
6.055194663560394,7.048624865165239,0,2.7948861181017617,2.5391023213453137,2.46639143193637,2.027204520181545
7.048624865165239,8.011263391196556,0,3.0921824091873344,2.6982547681656945,2.4809278147333007,2.766137752423149
8.011263391196556,8.539145342330835,0,3.1003997386407014,3.3591216874093974,2.7173899290108894,3.1207502024038156
8.539145342330835,10.654477350758834,0,3.608939579715666,3.444573914124187,2.873195640280682,3.3307787901420993
10.654477350758834,11.158679231438875,1,4.057705466510059,3.731325115447558,3.592298167087159,3.506339792864569
0.0,0.6091591469576041,0,0.13681733626881534,0.09533238915210845,0.7826428886673763,0.4252013556034721
0.6091591469576041,1.1948959609725085,0,0.7541268659952262,0.4494361201784682,0.9831002778889888,0.8892738798972641
1.1948959609725085,3.2245049169022506,0,0.9254116121058179,1.2010631884898837,1.3508588530626513,0.9056972404460601
3.2245049169022506,5.47739744966972,0,1.194303240808507,1.9465287409815737,1.519692687154339,1.029910746594187
5.47739744966972,6.644366705568876,0,1.352264753110894,2.5721417747701056,1.6994074785335451,1.1221683865378085
6.644366705568876,7.02933477678805,0,1.4024297524367118,3.4674724094554916,1.846038738664395,1.3610854016754002
7.02933477678805,9.265786527781097,0,1.7005678283342927,3.8731443868269784,2.508369039275487,1.5411530467168304
9.265786527781097,10.301246030700828,0,2.2589726339343974,4.51061204297126,2.5560364126532003,1.5856394640007205
10.301246030700828,12.330562417911317,0,2.6936440220977134,5.023933350410867,3.145797468138423,1.6877186484113393
12.330562417911317,12.876831559500438,0,3.0932559348478152,5.304099701718097,3.1774215691423375,2.245535927534035
12.876831559500438,13.83671849971766,0,3.209538560470805,5.902504371048244,3.6877229740239046,2.333449641351243
13.83671849971766,14.67833780391621,1,3.954754956088146,6.053505125524086,3.7258352019946646,2.9058844620995345
0.0,4.6466476598520385,0,0.2575200303506274,0.20981094703936273,0.8049873416425505,0.11378513515495903
4.6466476598520385,7.252281053970304,0,0.8384171935908055,0.6579511587571033,1.0575985677932187,0.38358913366934105
7.252281053970304,7.957485152506317,0,0.9339351809719906,1.1206990763336668,1.0851148159598127,1.0803734530350952
7.957485152506317,7.964359805688618,0,1.8460266377232588,1.198380712445293,1.400800496970341,1.195619324098956
7.964359805688618,8.665042740472957,0,2.197969134622639,1.2829631160494719,1.552261696961891,1.450741938257264
8.665042740472957,9.379201480408462,0,2.6360982691492247,1.5849945764202285,1.8222757813266546,2.0176519365225953
9.379201480408462,10.838768415412089,1,2.713452143691637,2.2766798022137884,2.407297803133748,2.064699733778028
0.0,1.0138152265885174,0,0.7239693731964946,0.22242488120160642,0.2646789466187643,0.13100849283570457
1.0138152265885174,4.57952471236978,0,0.9269888577330186,0.8285378428178717,0.8497082248223127,0.6017611080649466
4.57952471236978,6.411226432959012,0,1.091270643493099,1.308882957350394,1.369818576117595,0.9616204829431513
6.411226432959012,7.67055579721432,0,1.618807496631605,2.0188443326469208,1.3746506753895218,1.3201218607006624
7.67055579721432,7.922723276800276,0,1.756933713510238,2.404556582306076,1.539981038737737,1.40998459330256
7.922723276800276,8.019986015192911,0,2.0219502293573592,2.422835679993869,2.001031193156811,1.605857674072638
8.019986015192911,8.851145185759586,0,2.1214012619887512,2.588300829237886,2.6373161955841065,1.8853982135415044
8.851145185759586,8.858121516061605,0,2.341481043548493,3.0752132575762254,3.1326001826755525,2.4865984381466495
8.858121516061605,10.084610776353879,0,2.937841334619304,3.560086312036159,3.769105572351449,2.5425049872164576
10.084610776353879,11.481338555630495,0,3.367359981279766,3.7459749565753007,4.517283982377595,2.7904683328284148
11.481338555630495,12.062544480743888,1,3.6631889846596923,4.089170511455566,4.859511564170228,3.130017347691257
0.0,0.9504240645671496,0,0.02750164846352596,0.6592333828771524,0.05024974227722433,0.24156815685586985
0.9504240645671496,3.943311355788163,0,0.11374964010867701,1.2625902262035686,0.28642904487967724,0.6950576939628874
3.943311355788163,5.061837315874566,0,0.1643803035890995,1.812112115600225,0.872859640327736,1.156485910480414
5.061837315874566,6.494495249734097,0,0.24333664938663666,1.8361185757855032,1.5277720711952079,1.2133739605551779
6.494495249734097,8.298605252914221,0,0.576142321896221,2.1647624911913983,1.7085816410785448,1.4955987086764675
8.298605252914221,8.39336285629403,0,1.1300123251266354,2.5819448730829127,1.9742398489905157,1.6386195820335623
8.39336285629403,9.199496325677405,0,1.5985991198226648,3.1520441247082673,2.29963387670869,1.9008406824810355
9.199496325677405,10.321693246624102,0,1.8674030101802805,3.199308009919589,2.942500167516321,2.1727090733563785
10.321693246624102,10.601314905473266,0,2.0470000248431526,3.485745490761385,3.417595913688444,2.492676255435686
10.601314905473266,10.702113609631692,0,2.648599618103117,3.717416865725801,4.025529458288065,2.897712379398526
10.702113609631692,12.42834749998085,0,3.1230050960607425,3.7603435026287952,4.394683727971204,3.3073508410029726
12.42834749998085,13.230543127146001,0,3.493390825761277,4.030407992911175,4.697475503909493,4.1237436652970665
13.230543127146001,14.323407468124776,0,4.115821595648567,4.4610066319279325,5.1478484675144935,4.5172015281353985
14.323407468124776,14.974153970183092,1,4.240533113960689,5.282842169307057,5.256122984286222,4.581104664890362
0.0,2.1569911111016364,0,0.16745140951310436,0.24307901720592515,0.15909578384333475,0.10120243638876764
2.1569911111016364,4.0601742329249335,0,0.5706007699248404,1.011270948016306,0.17137123550817426,0.5071674178945436
4.0601742329249335,5.309001005036471,0,0.8571521311569354,1.4541016533772315,0.4846714525901662,0.5282902904130721
5.309001005036471,7.249458541679148,0,1.260785355292267,1.5763807457670203,0.5442279811122224,0.6063718584230819
7.249458541679148,9.39606757291691,0,1.5587681565269484,1.9110987675646969,1.2134653067853587,0.8476772221012231
9.39606757291691,11.315735558534126,0,2.1528599355459104,2.2069101713327917,1.2431682500985397,1.0045637381456853
11.315735558534126,12.626531508760252,0,2.3560385581496646,2.6120979142246075,1.3526821465846233,1.1981767855311212
12.626531508760252,14.316542409127516,0,2.6966101012812,3.289510683999479,1.8430255508342284,1.3313311712741358
14.316542409127516,16.077541812064876,0,2.7521829078002504,3.3914553584636224,1.8911988203786594,1.9913047921503741
16.077541812064876,16.144756691995248,0,2.7795394263297823,4.006215370304615,2.1958051586309586,2.2892633115938574
16.144756691995248,18.00131193378922,0,3.322551171339026,4.031040534876745,2.6030024737306383,2.8549988770723775
18.00131193378922,18.006675762562427,0,3.3642141320856864,4.549071205907349,2.9448274891598145,3.016886900713235
18.006675762562427,19.340583786995694,0,3.596042014298749,5.130093507024974,3.0733290126270907,3.1635984890453757
19.340583786995694,20.680627393195483,0,3.7984098383588885,5.47327703760172,3.728388440489776,3.5284196206726923
20.680627393195483,21.2175972392356,0,4.301495211050281,5.77186562374935,3.83375806487535,3.6216852763427307
21.2175972392356,22.856825482509002,1,4.835831212135224,6.132584148834166,4.139852324513486,4.006321993768246
0.0,0.5424799855209546,0,0.5778529109304895,0.02958829900628452,0.6689989775404337,0.08573540952355758
0.5424799855209546,1.3154648857619478,0,0.5931483769824203,0.7814913357992777,1.0256104014157015,0.15182865257654227
1.3154648857619478,3.289077911687742,0,0.6416279946760158,1.0657114400005283,1.150270581615793,0.6109749299008054
3.289077911687742,4.468936537759159,0,0.6645086785384463,1.2510074381228027,1.69536647576989,0.8953339360320443
4.468936537759159,5.265444557626382,0,1.3822296417982707,1.3780777663519859,1.6959634292797383,1.0532070518323733
5.265444557626382,6.304422102498529,0,1.3838660126721003,1.4014397139850114,1.9914267025455161,1.292593530558737
6.304422102498529,6.554089696932218,0,1.7669488271916227,1.4903221980880907,2.8014094415913613,1.361433169268345
6.554089696932218,7.158398453563033,0,2.3317213808103614,1.5938187280710305,3.212410351032582,1.5487554656605091
7.158398453563033,7.660624204775579,0,2.7081158975472523,2.0058609102697185,3.294393326221917,1.5740271113187956
7.660624204775579,8.084221824388068,0,2.710686100450459,2.630799576552512,3.532665554287709,2.243784041649917
8.084221824388068,9.92351956017535,0,3.156572056546645,3.0857058425483714,3.681118817514644,2.330811452895029
9.92351956017535,10.511405602297138,0,3.2992951987633554,3.854163271614516,4.267543125022,2.5147138480712194
10.511405602297138,10.917615172551361,1,3.366223996308727,4.127816980521183,4.595861340649069,3.398390002693436
0.0,2.61352041500375,0,0.058090821479187094,0.1133800734947337,0.3546271926764649,0.8490677583569066
2.61352041500375,4.2783492119955255,0,0.5545134817524584,0.7965170149968527,0.4826489176894264,1.2558962033884624
4.2783492119955255,5.700754223247353,0,0.7489232963359418,1.275861223353227,0.9889391087439644,1.7008543338222404
5.700754223247353,7.204161479127457,0,1.3846219778609643,1.6244382391267864,1.2449027154170609,2.168537975176817
7.204161479127457,7.2059077437111325,0,1.6824255524975487,2.1515427421310838,1.5278155808151226,2.6841985915284488
7.2059077437111325,8.59029015527144,0,1.7821143196845561,2.327242077378064,2.292167574654125,2.8870083929327146
8.59029015527144,9.126315512139172,0,2.428753796398018,2.9517675175751905,2.4181822923634124,2.9874453811571824
9.126315512139172,9.823282284629823,0,2.49206604246681,3.0410537469919823,3.209054988417745,3.0056390828095223
9.823282284629823,11.910844279852052,0,2.6156070757434824,3.179635904391592,4.104988253082621,3.2080870238341546
11.910844279852052,12.602931579174893,0,2.627215236222935,3.699453057074784,4.879879086402967,3.395450916562078
12.602931579174893,14.898159699052446,0,2.7944663037774764,4.046514131856185,5.605969639962987,3.6646559904700666
14.898159699052446,15.963336932361894,0,3.075467245005258,4.215900365869409,6.146177878627444,4.113525851934046
15.963336932361894,17.702772439891287,0,3.27621765479318,4.269539168070623,6.726446550116113,4.880165283538634
17.702772439891287,18.861796770410784,1,3.5383158890886044,5.0039499949984805,7.051755715759958,5.088776500931668
0.0,1.2634798370735592,0,0.010840759851242025,0.3862387882353081,0.4863266688838061,0.18492715656048303
1.2634798370735592,2.9795215189225788,0,0.3848147742934579,0.8262576395352915,0.9541675154008846,0.19876983234645382
2.9795215189225788,4.389559004261319,0,0.7691614981911881,1.3165445905594775,1.0798614010412777,0.21550540419142625
4.389559004261319,6.781932843013718,0,1.0558475542313448,1.8728920713516501,1.6264830076862273,0.7369499780695525
6.781932843013718,7.633442077080076,0,1.2043433799876386,1.9229818643715288,2.1997805419800223,1.086115921805372
7.633442077080076,8.515230384756658,0,1.5892030732964944,1.9840594905965556,2.417333964762311,1.7349959191784792
8.515230384756658,8.667867766397443,0,1.8934616081821458,2.5774800598004104,2.941453202479682,1.757597117936463
8.667867766397443,10.30965371038758,0,1.9834512165002554,2.621107190813981,3.554517138653095,2.190900450994814
10.30965371038758,12.019307784582658,0,2.218140118214097,2.6501831702547016,3.991132409279928,2.5541054520197615
12.019307784582658,13.91656712575508,0,2.5605983023079473,2.873585273050288,4.585958469372176,3.181540712867949
13.91656712575508,14.308286663014298,0,2.6902220047167993,2.916172461247198,4.982130332966779,3.664296137306983
14.308286663014298,14.328364999462941,0,2.721224325750338,3.263903137574661,5.713809310668317,4.100662895844704
14.328364999462941,14.59412160309784,1,3.2766013306240382,3.5648197618131947,5.811996698694082,4.486534817285789
0.0,1.5091292373342253,0,0.4837979930758083,0.43123412869164945,0.20818316782189686,0.6715035912722971
1.5091292373342253,2.8118225198736955,0,0.5951639465314131,0.4343459858800605,0.40772888130255214,0.9117600693640464
2.8118225198736955,3.947377807094793,0,1.1970079383382917,0.9813726528712674,0.7320700717956166,1.0225886387371736
3.947377807094793,5.211868145036526,0,1.5150687319864056,1.152283182592522,1.3951788930425368,1.047923804463256
5.211868145036526,7.412355957004759,0,1.9803817202288165,1.483735999385814,1.7521005173421105,1.2255981876753042
7.412355957004759,8.685780261873564,0,2.0203341516593607,1.7975961798018216,1.77606516937763,1.6306429926840567
8.685780261873564,10.70709724928949,0,2.3242460523281268,1.8913809682892604,1.9390269559885285,2.506319814665664
10.70709724928949,11.616954011348957,0,2.611762367516873,2.281794738453629,2.6567546811214355,2.71671149350528
11.616954011348957,11.756862260760274,0,2.9164985229349663,2.6077927242835783,3.385781486197822,2.977199700767481
11.756862260760274,12.94286035760267,0,2.969824002416719,2.6419415074071644,3.674192269591238,3.526880274143646
12.94286035760267,14.8020137069241,0,3.3799043877425157,3.1091296285865093,4.000940628440434,4.160195958740233
14.8020137069241,15.875858505486967,0,3.9846114467044114,3.1201134241981574,4.139982790703773,4.676224371372675
15.875858505486967,15.97134380812412,0,4.377835340723809,3.120712331444936,4.306897272726825,5.401312024131978
15.97134380812412,16.53767909867884,0,4.409608578700564,3.394446354601199,4.979597110985144,5.667339322228863
16.53767909867884,16.777134071737773,1,4.61435755034902,3.8441990100119168,5.309209664786798,6.24789418791579
0.0,1.9889501526612807,0,0.4174401285412338,0.11276701354204695,0.49550230270390144,0.6170875194578628
1.9889501526612807,3.1277447836650403,0,0.7849033796133351,0.6311621042993918,0.7743257179027482,1.1719548909047723
3.1277447836650403,6.296422363165721,0,0.8091758416726011,1.3817873028062484,0.8975962405078295,1.8062269669838602
6.296422363165721,7.634988881336527,0,0.8691790611882567,2.2556157898067406,0.9168813567845537,1.913285340800044
7.634988881336527,7.73815681742132,0,1.005488585373604,2.661269661551174,1.4647239312345652,2.245436485810021
7.73815681742132,7.845400597893377,0,1.7409815995252915,3.1465542280681698,1.488516994508197,2.6038952886370916
7.845400597893377,8.216540807584687,0,1.904094006711437,3.4819144134252067,1.5556804450771078,3.339405150980963
8.216540807584687,9.277738561305053,0,2.4038966651603313,3.6892737835736864,2.031482616498649,3.905462513494294
9.277738561305053,10.370819194169217,0,3.0404871189851144,3.698755434931238,2.4515454284584792,4.441117235255314
10.370819194169217,12.397525689792413,0,3.383030918859407,4.019996166589577,2.746843803255807,4.44806092465535
12.397525689792413,14.420359019350988,0,3.9920965983621315,4.3025519381244655,3.330871073934198,4.864091653756832
